id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1277998784509870080,1277996909542756352,2020-06-30 13:13:48 Hora Padrão de Buenos Aires,2020-06-30,13:13:48,-0300,1083774484123975680,damaresalves,Damares Alves,,"@biazinhareal É um incentivo, minha querida, ao uso de máscaras pelas crianças. É para crianças, não para adultos. O Ministério tem mais de 200 iniciativas para os mais diversos públicos vulneráveis. Só repercutiram essa. Mas que tal conhecer as demais? Segue o link:  https://t.co/FlpEDv8nPo.",pt,[],['https://www.gov.br/mdh/pt-br/assuntos/covid-19'],[],12,17,177,[],[],https://twitter.com/DamaresAlves/status/1277998784509870080,False,,0,,,,,,,,"[{'screen_name': 'biazinhareal', 'name': 'bia', 'id': '1949749994'}]",,,,
1277997156310360064,1277996909542756352,2020-06-30 13:07:20 Hora Padrão de Buenos Aires,2020-06-30,13:07:20,-0300,1083774484123975680,damaresalves,Damares Alves,,"O jornal escolheu trabalhar a informação assim mesmo tendo o contato da nossa assessoria de imprensa. Agora, terão também o contato do nosso jurídico.",pt,[],[],[],354,681,5093,[],[],https://twitter.com/DamaresAlves/status/1277997156310360064,False,,0,,,,,,,,[],,,,
1277996909542756352,1277996909542756352,2020-06-30 13:06:21 Hora Padrão de Buenos Aires,2020-06-30,13:06:21,-0300,1083774484123975680,damaresalves,Damares Alves,,"O concurso jamais propôs quebrar qualquer regra de isolamento. Toda a comunicação do Ministério e o edital são claros que a premiação será cumprida em dezembro ou quando passar a pandemia. Nem era preciso muito esforço na apuração, pois está tudo no site do Ministério.  https://t.co/R5MJxY2CO4",pt,[],[],['https://pbs.twimg.com/media/EbxbaUrXkAEWiSt.jpg'],167,814,5434,[],[],https://twitter.com/DamaresAlves/status/1277996909542756352,False,,1,https://pbs.twimg.com/media/EbxbaUrXkAEWiSt.jpg,,,,,,,[],,,,
1277725648136613894,1277600044481490947,2020-06-29 19:08:28 Hora Padrão de Buenos Aires,2020-06-29,19:08:28,-0300,1083774484123975680,damaresalves,Damares Alves,,@dramaricota O caso já é público e a polícia está atuando. Estamos acompanhando.,pt,[],[],[],5,0,3,[],[],https://twitter.com/DamaresAlves/status/1277725648136613894,False,,0,,,,,,,,"[{'screen_name': 'dramaricota', 'name': 'MR', 'id': '1236477368920870912'}]",,,,
1277613822547763200,1277613822547763200,2020-06-29 11:44:06 Hora Padrão de Buenos Aires,2020-06-29,11:44:06,-0300,1083774484123975680,damaresalves,Damares Alves,,Acabou essa história de aproveitar pandemia para dilapidar patrimônio de idosos. Assistam.  https://t.co/IPoRRFqZ0a,pt,[],[],[],385,2286,10665,[],[],https://twitter.com/DamaresAlves/status/1277613822547763200,False,,1,https://pbs.twimg.com/amplify_video_thumb/1277612780263223300/img/fySHLyTTNka_fIaq.jpg,,,,,,,[],,,,
1277600044481490947,1277600044481490947,2020-06-29 10:49:21 Hora Padrão de Buenos Aires,2020-06-29,10:49:21,-0300,1083774484123975680,damaresalves,Damares Alves,,"Toda criança protegida. Temos que trabalhar juntos, Estado e sociedade, para garantir isso.",pt,[],[],[],47,213,1379,[],[],https://twitter.com/DamaresAlves/status/1277600044481490947,False,https://twitter.com/mdhbrasil/status/1277595541761859584,0,,,,,,,,[],,,,
1277580850348072962,1277580850348072962,2020-06-29 09:33:05 Hora Padrão de Buenos Aires,2020-06-29,09:33:05,-0300,1083774484123975680,damaresalves,Damares Alves,,Homenagem da @casacivilbr da Presidência da República a todos os brasileiros que estão trabalhando na linha de frente no enfrentamento da Covid-19. Juntos somos mais fortes.  https://t.co/ShetNFahP2,pt,"[{'screen_name': 'casacivilbr', 'name': 'casa civil', 'id': '1623608509'}]",[],[],91,593,4023,[],[],https://twitter.com/DamaresAlves/status/1277580850348072962,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1277580693418192897/pu/img/r6N1jlvIeX3Q_IbR.jpg,,,,,,,[],,,,
1276958794799554563,1276958794799554563,2020-06-27 16:21:16 Hora Padrão de Buenos Aires,2020-06-27,16:21:16,-0300,1083774484123975680,damaresalves,Damares Alves,,Em Tubarão/SC reunião com Conselheiros Tutelares local e a presidente do Fórum Nacional dos Conselheiros Tutelares e outras autoridades. Conheci o terreno será construida a Casa da Mulher Brasileira em parceria com o município. Já sigo rumo à Criciúma para inúmeras agendas  https://t.co/Jf1205QGX1,pt,[],[],[],113,735,4479,[],[],https://twitter.com/DamaresAlves/status/1276958794799554563,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1276958342947246080/pu/img/eP6wCcZQJFzh9GjK.jpg,,,,,,,[],,,,
1276926355154907141,1276883178825879553,2020-06-27 14:12:21 Hora Padrão de Buenos Aires,2020-06-27,14:12:21,-0300,1083774484123975680,damaresalves,Damares Alves,,@CezarEspindola Já fizemos isso. Está no site do Ministério.,pt,[],[],[],3,1,16,[],[],https://twitter.com/DamaresAlves/status/1276926355154907141,False,,0,,,,,,,,"[{'screen_name': 'CezarEspindola', 'name': 'Julio Cezar Espindola Junior', 'id': '1030856522342064129'}]",,,,
1276883178825879553,1276883178825879553,2020-06-27 11:20:47 Hora Padrão de Buenos Aires,2020-06-27,11:20:47,-0300,1083774484123975680,damaresalves,Damares Alves,,"Em São José/SC entregando cestas básicas aos índios. Me acompanha o presidente da Funai,  vice - governadora, a perfeita, representante da Conab, da Sesai, da PF, da PR, da Câmara de Vereadores,a  Secretária Nacional da Juventude,  o da Criança, Deputados Federais e Estaduais.  https://t.co/muWluVJaZw",pt,[],[],['https://pbs.twimg.com/media/Ebhmd7jXsAA5Y49.jpg'],128,588,4580,[],[],https://twitter.com/DamaresAlves/status/1276883178825879553,False,,1,https://pbs.twimg.com/media/Ebhmd7jXsAA5Y49.jpg,,,,,,,[],,,,
1276548702883254273,1276548702883254273,2020-06-26 13:11:42 Hora Padrão de Buenos Aires,2020-06-26,13:11:42,-0300,1083774484123975680,damaresalves,Damares Alves,,"O meu querido Nordeste finalmente recebe a água, um direito humano fundamental.  Parabéns, @jairbolsonaro .",pt,"[{'screen_name': 'jairbolsonaro', 'name': 'jair m. bolsonaro', 'id': '128372940'}]",[],[],473,3139,18776,[],[],https://twitter.com/DamaresAlves/status/1276548702883254273,False,https://twitter.com/jairbolsonaro/status/1276521951465439233,0,,,,,,,,[],,,,
1276548457365475329,1276547389978038273,2020-06-26 13:10:44 Hora Padrão de Buenos Aires,2020-06-26,13:10:44,-0300,1083774484123975680,damaresalves,Damares Alves,,@glaucioCRF @jairbolsonaro Só nosso Ministério tem mais de 200 iniciativas. Não é porque a mídia não dá que não existe.  Segue o link:   https://t.co/FlpEDv8nPo,pt,[],['https://www.gov.br/mdh/pt-br/assuntos/covid-19'],[],3,8,40,[],[],https://twitter.com/DamaresAlves/status/1276548457365475329,False,,0,,,,,,,,"[{'screen_name': 'glaucioCRF', 'name': 'Glaucio', 'id': '395021579'}, {'screen_name': 'jairbolsonaro', 'name': 'Jair M. Bolsonaro', 'id': '128372940'}]",,,,
1276547389978038273,1276547389978038273,2020-06-26 13:06:29 Hora Padrão de Buenos Aires,2020-06-26,13:06:29,-0300,1083774484123975680,damaresalves,Damares Alves,,"Parabéns, @jairbolsonaro. Mais de uma década após o início das obras e o povo cearense finalmente recebe esse serviço. Serão 12 milhões de brasileiros beneficiados.  Grande dia. 👍  https://t.co/yoWakQ3zsf",pt,"[{'screen_name': 'jairbolsonaro', 'name': 'jair m. bolsonaro', 'id': '128372940'}]",[],['https://pbs.twimg.com/media/Ebc1E_CWsAAdxz2.jpg'],177,1053,6883,[],[],https://twitter.com/DamaresAlves/status/1276547389978038273,False,,1,https://pbs.twimg.com/media/Ebc1E_CWsAAdxz2.jpg,,,,,,,[],,,,
1276506179389337601,1276467271452557312,2020-06-26 10:22:44 Hora Padrão de Buenos Aires,2020-06-26,10:22:44,-0300,1083774484123975680,damaresalves,Damares Alves,,"@feraneu @DHumanosBrasil @funaioficial @Conab_Oficial Onde? Me fale de um ato do governo federal, um normativo sequer, que retirou terras dos povos indígenas. Mas cite um só.",pt,[],[],[],3,0,3,[],[],https://twitter.com/DamaresAlves/status/1276506179389337601,False,,0,,,,,,,,"[{'screen_name': 'funaioficial', 'name': 'Funai', 'id': '3335509756'}, {'screen_name': 'Conab_Oficial', 'name': 'Companhia Nacional de Abastecimento - Conab', 'id': '1193644340'}]",,,,
1276502034640928769,1276502034640928769,2020-06-26 10:06:15 Hora Padrão de Buenos Aires,2020-06-26,10:06:15,-0300,1083774484123975680,damaresalves,Damares Alves,,"Acessem essa audiência pública e vejam que a questão relacionada à divulgação de dados do Disque 100 de 2019 sobre violência policial nada tem a ver com tentativa de esconder dados, como quis fazer crer a imprensa e outros ativistas.  É ao vivo.   https://t.co/ifJ3YPBGFJ",pt,[],['https://www.youtube.com/watch?v=S85Ovohf3M8'],[],18,164,1015,[],[],https://twitter.com/DamaresAlves/status/1276502034640928769,False,,0,,,,,,,,[],,,,
1276467271452557312,1276467271452557312,2020-06-26 07:48:07 Hora Padrão de Buenos Aires,2020-06-26,07:48:07,-0300,1083774484123975680,damaresalves,Damares Alves,,"Já distribuímos 170 mil. O total, somadas as ações de @DHumanosBrasil, @funaioficial e @Conab_Oficial, deve chegar a meio milhão.  Assim, manteremos os indígenas nas aldeias e os protegeremos do contágio.  #NinguemFicaParaTrás  https://t.co/MfYdzGDsAz",pt,"[{'screen_name': 'funaioficial', 'name': 'funai', 'id': '3335509756'}, {'screen_name': 'conab_oficial', 'name': 'companhia nacional de abastecimento - conab', 'id': '1193644340'}]",[],['https://pbs.twimg.com/media/EbbsNWHXQAAKXVQ.jpg'],52,354,2181,['ninguemficaparatrás'],[],https://twitter.com/DamaresAlves/status/1276467271452557312,False,,1,https://pbs.twimg.com/media/EbbsNWHXQAAKXVQ.jpg,,,,,,,[],,,,
1276202203578056704,1276202203578056704,2020-06-25 14:14:50 Hora Padrão de Buenos Aires,2020-06-25,14:14:50,-0300,1083774484123975680,damaresalves,Damares Alves,,"Atenção, mamães, papais e responsáveis! A transmissão do resultado acontecerá às 11h, no Facebook do #MMFDH.  https://t.co/y1odhrxyTA  Ah! Mesmo aqueles que não que não venceram, irão receber um certificado.  https://t.co/RzX7Eotnd2",pt,[],['https://bit.ly/3dETety'],[],540,733,4944,['mmfdh'],[],https://twitter.com/DamaresAlves/status/1276202203578056704,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1276201970806722565/pu/img/bKnJKPg1biABi8e5.jpg,,,,,,,[],,,,
1275936522966118407,1275936522966118407,2020-06-24 20:39:07 Hora Padrão de Buenos Aires,2020-06-24,20:39:07,-0300,1083774484123975680,damaresalves,Damares Alves,,"Repudiamos todo tipo de violência. Se souber de algum caso de violência contra a mulher, Ligue 180. Para os demais grupos sociais, Disque 100. Para todos os demais, faça denúncias pelo aplicativo Direitos Humanos Brasil.   Faça sua parte. #todomundocuidandodetodomundo",pt,[],[],[],98,605,3520,['todomundocuidandodetodomundo'],[],https://twitter.com/DamaresAlves/status/1275936522966118407,False,https://twitter.com/mdhbrasil/status/1275904100975153152,0,,,,,,,,[],,,,
1275822712368267264,1275822712368267264,2020-06-24 13:06:52 Hora Padrão de Buenos Aires,2020-06-24,13:06:52,-0300,1083774484123975680,damaresalves,Damares Alves,, https://t.co/jco3D4njbN,und,[],[],['https://pbs.twimg.com/media/EbSh_VZX0AAFkjC.jpg'],71,453,2834,[],[],https://twitter.com/DamaresAlves/status/1275822712368267264,False,,1,https://pbs.twimg.com/media/EbSh_VZX0AAFkjC.jpg,,,,,,,[],,,,
1275787476871909376,1275787476871909376,2020-06-24 10:46:52 Hora Padrão de Buenos Aires,2020-06-24,10:46:52,-0300,1083774484123975680,damaresalves,Damares Alves,,"Acabou essa história de usar a pandemia para dilapidar o patrimônio de nossos idosos.  Obrigada e parabéns, @CNJ_oficial. As instituições devem estar unidas para combater a violência.   https://t.co/pROtxPJCd1",pt,"[{'screen_name': 'cnj_oficial', 'name': 'cnj', 'id': '126364474'}]",['https://www.gov.br/mdh/pt-br/assuntos/noticias/2020-2/junho/cartorios-atuarao-no-combate-a-violencia-financeira-e-patrimonial-contra-idosos'],[],49,531,2849,[],[],https://twitter.com/DamaresAlves/status/1275787476871909376,False,,0,,,,,,,,[],,,,
1275567014858407937,1275567014858407937,2020-06-23 20:10:49 Hora Padrão de Buenos Aires,2020-06-23,20:10:49,-0300,1083774484123975680,damaresalves,Damares Alves,,Entendam o processo de revisão das anistias concedidas a ex-cabos da FAB.  https://t.co/1yYsjJC1wa,pt,[],[],[],249,1161,6524,[],[],https://twitter.com/DamaresAlves/status/1275567014858407937,False,,1,https://pbs.twimg.com/amplify_video_thumb/1275561687354089472/img/AzCLhvNjyuJILt0c.jpg,,,,,,,[],,,,
1275534112267345920,1275534112267345920,2020-06-23 18:00:05 Hora Padrão de Buenos Aires,2020-06-23,18:00:05,-0300,1083774484123975680,damaresalves,Damares Alves,,Família forte é Nação soberana. Queremos que todos os municípios do país incentivem o fortalecimento de vínculos.  A família unida supera qualquer crise.   https://t.co/lLCIGVZanQ,pt,[],['https://www.gov.br/mdh/pt-br/assuntos/noticias/2020-2/junho/programa-vai-incentivar-municipios-a-promover-acoes-destinadas-a-familia'],[],135,977,5206,[],[],https://twitter.com/DamaresAlves/status/1275534112267345920,False,,0,,,,,,,,[],,,,
1275502949133955079,1275502949133955079,2020-06-23 15:56:15 Hora Padrão de Buenos Aires,2020-06-23,15:56:15,-0300,1083774484123975680,damaresalves,Damares Alves,,"Um governo que vai trabalhar para erguer 30 casas da mulher brasileira, com projetos a partir de R$ 800 mil. É assim, com ação, que se constrói um país melhor para as mulheres.   https://t.co/92vkFlyuxa",pt,[],['https://www1.folha.uol.com.br/colunas/monicabergamo/2020/06/orcamento-do-projeto-casa-da-mulher-brasileira-cresce-200-em-2020.shtml'],[],120,997,5339,[],[],https://twitter.com/DamaresAlves/status/1275502949133955079,False,,0,,,,,,,,[],,,,
1275153704010878980,1275142655320735746,2020-06-22 16:48:28 Hora Padrão de Buenos Aires,2020-06-22,16:48:28,-0300,1083774484123975680,damaresalves,Damares Alves,,@Segurameupoodl Hã?,und,[],[],[],6,0,4,[],[],https://twitter.com/DamaresAlves/status/1275153704010878980,False,,0,,,,,,,,"[{'screen_name': 'Segurameupoodl', 'name': 'Hold my poodle', 'id': '1260364298435522561'}]",,,,
1275142655320735746,1275142655320735746,2020-06-22 16:04:34 Hora Padrão de Buenos Aires,2020-06-22,16:04:34,-0300,1083774484123975680,damaresalves,Damares Alves,,"Toda a sociedade civil pode apoiar os mais vulneráveis, inclusive as igrejas.  Nessa pandemia tem que ser assim: todo mundo cuidando de todo mundo.  #ninguemficapratras  https://t.co/dpbb3M2ShC",pt,[],[],[],91,364,2415,['ninguemficapratras'],[],https://twitter.com/DamaresAlves/status/1275142655320735746,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1275142524869509122/pu/img/irDJygFbfAQ-q_KS.jpg,,,,,,,[],,,,
1275128066944258048,1275127283720880131,2020-06-22 15:06:36 Hora Padrão de Buenos Aires,2020-06-22,15:06:36,-0300,1083774484123975680,damaresalves,Damares Alves,,Aqui tem mais informações sobre o Observatório:   https://t.co/4s1wFJKUuH,pt,[],['https://www.gov.br/mdh/pt-br/assuntos/noticias/2020-2/junho/observatorio-nacional-da-familia-subsidiara-formulacao-de-politicas-publicas'],[],61,443,2893,[],[],https://twitter.com/DamaresAlves/status/1275128066944258048,False,,0,,,,,,,,[],,,,
1275127283720880131,1275127283720880131,2020-06-22 15:03:29 Hora Padrão de Buenos Aires,2020-06-22,15:03:29,-0300,1083774484123975680,damaresalves,Damares Alves,,"Nota sem pé nem cabeça. Problematiza onde não há problema. Mas enfim, obrigada por divulgar o observatório.  O governo @jairbolsonaro sempre coloca a família como prioridade.  https://t.co/vo6LpXPH0T",pt,"[{'screen_name': 'jairbolsonaro', 'name': 'jair m. bolsonaro', 'id': '128372940'}]",[],['https://pbs.twimg.com/media/EbIpgGxWoAAERia.jpg'],381,1275,8502,[],[],https://twitter.com/DamaresAlves/status/1275127283720880131,False,,1,https://pbs.twimg.com/media/EbIpgGxWoAAERia.jpg,,,,,,,[],,,,
1275104053333278720,1275104053333278720,2020-06-22 13:31:11 Hora Padrão de Buenos Aires,2020-06-22,13:31:11,-0300,1083774484123975680,damaresalves,Damares Alves,,"Queridos de @o_antagonista, podem ligar que a assessoria do Ministério esclarece. Vejam que não é bem assim. E tem mais. Eu não criei a lei, e estou subordinada a ela. Os julgamentos não são políticos, mas técnicos. Continuamos à disposição.  Segue nota:  https://t.co/VzOro0Yw2G",pt,"[{'screen_name': 'o_antagonista', 'name': 'o antagonista', 'id': '2880932962'}]",['https://www.gov.br/mdh/pt-br/assuntos/noticias/2020-2/junho/nota-de-esclarecimento'],[],544,1499,7560,[],[],https://twitter.com/DamaresAlves/status/1275104053333278720,False,https://twitter.com/o_antagonista/status/1275047832110747649,0,,,,,,,,[],,,,
1274841561373773831,1274841561373773831,2020-06-21 20:08:08 Hora Padrão de Buenos Aires,2020-06-21,20:08:08,-0300,1083774484123975680,damaresalves,Damares Alves,,"Respeito as diferenças culturais! No  hospital de campanha em Roraima,  dirigido pela Operação Acolhida do Ministério da Defesa, que tem a  parceria do Governo Estadual,  existe um redário para atender o desejo daqueles  indígenas que preferem usar as redes e não as camas Amei!  https://t.co/NYSX2tsLft",pt,[],[],['https://pbs.twimg.com/media/EbElo2fWAAAubHD.jpg'],197,971,6744,[],[],https://twitter.com/DamaresAlves/status/1274841561373773831,False,,1,https://pbs.twimg.com/media/EbElo2fWAAAubHD.jpg,,,,,,,[],,,,
1274776244178075650,1274776244178075650,2020-06-21 15:48:35 Hora Padrão de Buenos Aires,2020-06-21,15:48:35,-0300,1083774484123975680,damaresalves,Damares Alves,,INACREDITÁVEL! Hoje me deparei com esta terrível notícia. Aqui reitero que não descansarei em minha jornada na defesa das crianças e neste sentido serei intransigente na discussão sobre  a relativização da pedofilia. Nem tentem falar comigo sobre isto.  https://t.co/8uQQQx35NH,pt,[],['https://m.dw.com/pt-br/por-30-anos-experimento-em-berlim-deu-%C3%B3rf%C3%A3os-a-ped%C3%B3filos/a-53855112'],[],1254,4338,20021,[],[],https://twitter.com/DamaresAlves/status/1274776244178075650,False,,0,,,,,,,,[],,,,
1274533759170289664,1274533759170289664,2020-06-20 23:45:02 Hora Padrão de Buenos Aires,2020-06-20,23:45:02,-0300,1083774484123975680,damaresalves,Damares Alves,,Participe! Divulgue!   https://t.co/ogyZ1c351h,pt,[],['https://www.gov.br/mdh/pt-br/assuntos/noticias/2020-2/junho/congresso-digital-30-anos-do-eca-esta-com-inscricoes-abertas'],[],79,451,2298,[],[],https://twitter.com/DamaresAlves/status/1274533759170289664,False,,0,,,,,,,,[],,,,
