id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1291201151187267584,1291201151187267584,2020-08-05 23:35:18 Hora Padrão de Buenos Aires,2020-08-05,23:35:18,-0300,270399607,terezacrisms,Tereza Cristina,,Plano Safra 2020/2021 já está batendo recorde. O volume liberado no primeiro mês do Plano representou 50% a mais que o mesmo período do ano passado. Produtores rurais trabalhando para colhermos mais uma super safra no ano que vem. #agro,pt,[],[],[],58,537,2784,['agro'],[],https://twitter.com/TerezaCrisMS/status/1291201151187267584,False,https://twitter.com/Mapa_Brasil/status/1291011248491040768,0,,,,,,,,[],,,,
1290837582302126080,1290837582302126080,2020-08-04 23:30:36 Hora Padrão de Buenos Aires,2020-08-04,23:30:36,-0300,270399607,terezacrisms,Tereza Cristina,,"Tragédia em Beirute | Com muita tristeza, vimos as cenas dessa explosão. Minha solidariedade aos libaneses. E meus sentimentos aos familiares que perderam seus entes queridos.",pt,[],[],[],18,287,2790,[],[],https://twitter.com/TerezaCrisMS/status/1290837582302126080,False,https://twitter.com/jairbolsonaro/status/1290804735835078659,0,,,,,,,,[],,,,
1289706316324380673,1289706316324380673,2020-08-01 20:35:22 Hora Padrão de Buenos Aires,2020-08-01,20:35:22,-0300,270399607,terezacrisms,Tereza Cristina,,"Você conhece o Serviço de Inspeção Federal (S.I.F)? É o serviço responsável por assegurar a qualidade de produtos de origem animal destinados ao mercado interno e externo, bem como de produtos importados. Via @Mapa_Brasil  https://t.co/qfKOTkP5RO",pt,"[{'screen_name': 'mapa_brasil', 'name': 'ministério da agricultura', 'id': '2803613940'}]",[],[],45,432,2765,[],[],https://twitter.com/TerezaCrisMS/status/1289706316324380673,False,,1,https://pbs.twimg.com/amplify_video_thumb/1289697446864588800/img/oYmTXQoR5iIImL7R.jpg,,,,,,,[],,,,
1289206661500948481,1289206661500948481,2020-07-31 11:29:55 Hora Padrão de Buenos Aires,2020-07-31,11:29:55,-0300,270399607,terezacrisms,Tereza Cristina,,"Atenção, produtores rurais!   https://t.co/98xk8yIaXE",pt,[],['https://bit.ly/3fnL4GQ'],[],8,189,1118,[],[],https://twitter.com/TerezaCrisMS/status/1289206661500948481,False,,0,,,,,,,,[],,,,
1288999399369199618,1288999162067988480,2020-07-30 21:46:19 Hora Padrão de Buenos Aires,2020-07-30,21:46:19,-0300,270399607,terezacrisms,Tereza Cristina,,5.1 Cooperativa central: de R$30 milhões para R$40 milhões.   https://t.co/DUDb37Ck7e,pt,[],['https://bit.ly/3gfsUYX'],[],15,93,541,[],[],https://twitter.com/TerezaCrisMS/status/1288999399369199618,False,,0,,,,,,,,[],,,,
1288999170074914816,1288999162067988480,2020-07-30 21:45:25 Hora Padrão de Buenos Aires,2020-07-30,21:45:25,-0300,270399607,terezacrisms,Tereza Cristina,,"5. Elevação dos limites de crédito de Industrialização para Agroindústria Familiar, no âmbito do Pronaf.  Pessoa física: de R$45 mil para R$60mil;  Empreendimento familiar rural - pessoa jurídica: de R$210 mil para R$300mil; Cooperativa singular: de R$15 milhões para R$20 milhões",pt,[],[],[],6,89,614,[],[],https://twitter.com/TerezaCrisMS/status/1288999170074914816,False,,0,,,,,,,,[],,,,
1288999168594386947,1288999162067988480,2020-07-30 21:45:24 Hora Padrão de Buenos Aires,2020-07-30,21:45:24,-0300,270399607,terezacrisms,Tereza Cristina,,"4. Admitir que instituição financeira considere o indicador de preços de algodão em pluma Cepea/Esalq como valor base para o Financiamento Especial para Estocagem de Produtos Agropecuários,em operações contratadas até 15/10/20 ao amparo de recursos controlados do crédito rural.",pt,[],[],[],4,71,418,[],[],https://twitter.com/TerezaCrisMS/status/1288999168594386947,False,,0,,,,,,,,[],,,,
1288999166991986688,1288999162067988480,2020-07-30 21:45:24 Hora Padrão de Buenos Aires,2020-07-30,21:45:24,-0300,270399607,terezacrisms,Tereza Cristina,,"3. Mitigar efeitos do Ciclone Bomba Sul. Autorização aos agentes financeiros para que os agricultores familiares do Pronaf possam acessar o crédito de custeio e investimento com taxas de juros + baixas aplicadas ao programa (2,75% a.a.), no decorrer de todo o ano agrícola 20/21",pt,[],[],[],1,62,341,[],[],https://twitter.com/TerezaCrisMS/status/1288999166991986688,False,,0,,,,,,,,[],,,,
1288999165389934592,1288999162067988480,2020-07-30 21:45:24 Hora Padrão de Buenos Aires,2020-07-30,21:45:24,-0300,270399607,terezacrisms,Tereza Cristina,,"2- Mitigar efeitos da estiagem no Sul: municípios em situação de emergência/calamidade decretados em 20/12/19 a 30/06/20: autorização para instituições financeiras renegociarem as parcelas e as operações de crédito rural de custeio e de investimento, vencidas ou vincendas em 2020",pt,[],[],[],2,62,317,[],[],https://twitter.com/TerezaCrisMS/status/1288999165389934592,False,,0,,,,,,,,[],,,,
1288999163804422145,1288999162067988480,2020-07-30 21:45:23 Hora Padrão de Buenos Aires,2020-07-30,21:45:23,-0300,270399607,terezacrisms,Tereza Cristina,,1. Mitigar os efeitos da pandemia no setor: prorrogação de 15/08/20 para 15/12/20 do vencimento das parcelas vencidas ou vincendas no período de 1º/01/20 a 14/12/20 das operações de crédito rural de custeio e investimento.,pt,[],[],[],8,127,955,[],[],https://twitter.com/TerezaCrisMS/status/1288999163804422145,False,,0,,,,,,,,[],,,,
1288999162067988480,1288999162067988480,2020-07-30 21:45:23 Hora Padrão de Buenos Aires,2020-07-30,21:45:23,-0300,270399607,terezacrisms,Tereza Cristina,,"Boa notícia! O Conselho Monetário Nacional aprovou, nesta quinta-feira, várias medidas importantes - a pedido do @Mapa_Brasil - que vão auxiliar os produtores rurais de todo o país.",pt,"[{'screen_name': 'mapa_brasil', 'name': 'ministério da agricultura', 'id': '2803613940'}]",[],[],58,579,3966,[],[],https://twitter.com/TerezaCrisMS/status/1288999162067988480,False,,0,,,,,,,,[],,,,
1288871389525692420,1288871389525692420,2020-07-30 13:17:39 Hora Padrão de Buenos Aires,2020-07-30,13:17:39,-0300,270399607,terezacrisms,Tereza Cristina,,"Assim que tive conhecimento da confirmação de covid-19 da primeira-dama, Michelle Bolsonaro, com quem estive ontem, em cerimônia no Palácio do Planalto, cancelei minha agenda. Farei o teste e seguirei todos os protocolos. Desejo rápida recuperação para nossa primeira-dama!",pt,[],[],[],136,744,7637,[],[],https://twitter.com/TerezaCrisMS/status/1288871389525692420,False,,0,,,,,,,,[],,,,
1288631443741118484,1288631443741118484,2020-07-29 21:24:12 Hora Padrão de Buenos Aires,2020-07-29,21:24:12,-0300,270399607,terezacrisms,Tereza Cristina,,"Mulheres Rurais, Mulheres com Direitos | Mesmo com a pandemia da #Covid19, as trabalhadoras rurais não pararam: são elas também que atendem à demanda por alimentos nas grandes e pequenas cidades, assim como continuam a cuidar de sustentar e alimentar suas próprias famílias. #agro  https://t.co/RlWbaKBrAK",pt,[],[],[],31,223,1406,"['covid19', 'agro']",[],https://twitter.com/TerezaCrisMS/status/1288631443741118484,False,,1,https://pbs.twimg.com/amplify_video_thumb/1288595959686082563/img/chL_9TDX6-MWh2I1.jpg,,,,,,,[],,,,
1288615823867871233,1288615816762662912,2020-07-29 20:22:08 Hora Padrão de Buenos Aires,2020-07-29,20:22:08,-0300,270399607,terezacrisms,Tereza Cristina,,"O intercâmbio de informações, a difusão de conhecimento e a troca de experiências são vitais para mostrar toda a luta e a capacidade da mulher do campo, e para dar às mulheres rurais os meios para seguir crescendo, seguir melhorando. O @govbr @jairbolsonaro valoriza as mulheres!  https://t.co/vZaxk4KZ2V",pt,"[{'screen_name': 'govbr', 'name': 'governo do brasil', 'id': '861707648584085504'}, {'screen_name': 'jairbolsonaro', 'name': 'jair m. bolsonaro', 'id': '128372940'}]",[],['https://pbs.twimg.com/media/EeIUCaMXkAATPSi.png'],8,74,580,[],[],https://twitter.com/TerezaCrisMS/status/1288615823867871233,False,,1,https://pbs.twimg.com/media/EeIUCaMXkAATPSi.png,,,,,,,[],,,,
1288615821288366082,1288615816762662912,2020-07-29 20:22:07 Hora Padrão de Buenos Aires,2020-07-29,20:22:07,-0300,270399607,terezacrisms,Tereza Cristina,,"Na ocasião, tive a oportunidade de conversar com a produtora de flores do Distrito Federal, Carla Camargo. Empoderar as mulheres rurais é promover o crescimento e a produtividade da agricultura, grande motor econômico do Brasil. #agro  https://t.co/ZKco8x3jJn",pt,[],[],[],7,85,704,['agro'],[],https://twitter.com/TerezaCrisMS/status/1288615821288366082,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1288614025828405263/pu/img/8LxFR8zV7zSdnN-X.jpg,,,,,,,[],,,,
1288615816762662912,1288615816762662912,2020-07-29 20:22:06 Hora Padrão de Buenos Aires,2020-07-29,20:22:06,-0300,270399607,terezacrisms,Tereza Cristina,,"Mulheres Rurais, Mulheres com Direitos | Hoje, lançamos a 5ª edição dessa importante iniciativa, que tem o objetivo de dar visibilidade à mulher do campo, às mulheres indígenas e afrodescendentes, além de valorizar suas contribuições para o desenvolvimento sustentável.  https://t.co/kPZeyF2HJW",pt,[],[],"['https://pbs.twimg.com/media/EeIRc9PXkAQwbGv.jpg', 'https://pbs.twimg.com/media/EeISeisXsAkF-_9.jpg', 'https://pbs.twimg.com/media/EeISrZnXgAM8kcm.jpg', 'https://pbs.twimg.com/media/EeIS3OwXkAEr5t0.jpg']",27,415,2997,[],[],https://twitter.com/TerezaCrisMS/status/1288615816762662912,False,,1,https://pbs.twimg.com/media/EeIRc9PXkAQwbGv.jpg,,,,,,,[],,,,
1288278308178845696,1288278308178845696,2020-07-28 22:00:58 Hora Padrão de Buenos Aires,2020-07-28,22:00:58,-0300,270399607,terezacrisms,Tereza Cristina,,"Uma parte do time do presidente @jairbolsonaro. Hoje, tive a honra de receber meus colegas, ministros @rsallesmma, Bento Albuquerque, Paulo Guedes e embaixador @ernestofaraujo. Debate importante sobre biocombustíveis. Equipe do @govbr trabalha unida em prol do Brasil. 🇧🇷  https://t.co/bYVzNDBX0Q",pt,"[{'screen_name': 'jairbolsonaro', 'name': 'jair m. bolsonaro', 'id': '128372940'}, {'screen_name': 'rsallesmma', 'name': 'ricardo salles', 'id': '971822131024748545'}, {'screen_name': 'ernestofaraujo', 'name': 'ernesto araújo', 'id': '1062831969476771842'}, {'screen_name': 'govbr', 'name': 'governo do brasil', 'id': '861707648584085504'}]",[],['https://pbs.twimg.com/media/EeDiSeIWsAEMsLr.jpg'],287,1254,8583,[],[],https://twitter.com/TerezaCrisMS/status/1288278308178845696,False,,1,https://pbs.twimg.com/media/EeDiSeIWsAEMsLr.jpg,,,,,,,[],,,,
1288265972776947712,1288265972776947712,2020-07-28 21:11:57 Hora Padrão de Buenos Aires,2020-07-28,21:11:57,-0300,270399607,terezacrisms,Tereza Cristina,,"Agradeço aos cantores @rnegroesolimoes pela linda canção em homenagem aos produtores rurais do Brasil, que serviu de inspiração para o vídeo do @Mapa_Brasil neste dia do Agricultor. #agro #produtorrural  https://t.co/lH4pRpznBD",pt,"[{'screen_name': 'rnegroesolimoes', 'name': 'rionegro & solimões', 'id': '142557815'}, {'screen_name': 'mapa_brasil', 'name': 'ministério da agricultura', 'id': '2803613940'}]",[],[],43,351,2176,"['agro', 'produtorrural']",[],https://twitter.com/TerezaCrisMS/status/1288265972776947712,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1288265894557343747/pu/img/uXtvBh2GGDS2gF2g.jpg,,,,,,,[],,,,
1288222090714374145,1288222090714374145,2020-07-28 18:17:35 Hora Padrão de Buenos Aires,2020-07-28,18:17:35,-0300,270399607,terezacrisms,Tereza Cristina,,Querem conhecer um pouco mais sobre o #agro do 🇧🇷 e sobre a atuação do @Mapa_Brasil? São muitos anos de história!,pt,"[{'screen_name': 'mapa_brasil', 'name': 'ministério da agricultura', 'id': '2803613940'}]",[],[],16,235,1338,['agro'],[],https://twitter.com/TerezaCrisMS/status/1288222090714374145,False,https://twitter.com/Mapa_Brasil/status/1288121881367736321,0,,,,,,,,[],,,,
1288166272002293760,1288166272002293760,2020-07-28 14:35:46 Hora Padrão de Buenos Aires,2020-07-28,14:35:46,-0300,270399607,terezacrisms,Tereza Cristina,,"Dia do Agricultor | Quero parabenizar todos os agricultores e produtores rurais nesse dia tão importante! Hoje, o @Mapa_Brasil reúne pequenos, médios e grandes produtores rurais. Temos uma só agricultura alimentando o Brasil e mundo com qualidade. #agro  https://t.co/PBDMq9ED53",pt,"[{'screen_name': 'mapa_brasil', 'name': 'ministério da agricultura', 'id': '2803613940'}]",[],[],76,632,4035,['agro'],[],https://twitter.com/TerezaCrisMS/status/1288166272002293760,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1288163620472459265/pu/img/4oXhy0kS-K5jfgmR.jpg,,,,,,,[],,,,
1288055524253143040,1288052578769612801,2020-07-28 07:15:42 Hora Padrão de Buenos Aires,2020-07-28,07:15:42,-0300,270399607,terezacrisms,Tereza Cristina,,"Já agradeceu a Deus e ao produtor rural pelo alimento de cada dia? | O @govbr @jairbolsonaro tem compromisso com o produtor, apoia o #agro e trabalha para garantir o abastecimento de alimentos de qualidade na mesa de todos nós! Muito obrigada a todos os produtores rurais do 🇧🇷.",pt,"[{'screen_name': 'govbr', 'name': 'governo do brasil', 'id': '861707648584085504'}, {'screen_name': 'jairbolsonaro', 'name': 'jair m. bolsonaro', 'id': '128372940'}]",[],[],55,322,2179,['agro'],[],https://twitter.com/TerezaCrisMS/status/1288055524253143040,False,,0,,,,,,,,[],,,,
1288052578769612801,1288052578769612801,2020-07-28 07:04:00 Hora Padrão de Buenos Aires,2020-07-28,07:04:00,-0300,270399607,terezacrisms,Tereza Cristina,,"Hoje é uma data muito especial! Dia do Agricultor e aniversário do @Mapa_Brasil! São 160 anos. Queremos comemorar homenageando não só os agricultores, mas todos os produtores rurais do 🇧🇷. E a homenagem vem em forma de uma linda canção da dupla @rnegroesolimoes. #agro  https://t.co/3T0M5crAWO",pt,"[{'screen_name': 'mapa_brasil', 'name': 'ministério da agricultura', 'id': '2803613940'}, {'screen_name': 'rnegroesolimoes', 'name': 'rionegro & solimões', 'id': '142557815'}]",[],[],89,520,2972,['agro'],[],https://twitter.com/TerezaCrisMS/status/1288052578769612801,False,,1,https://pbs.twimg.com/media/Ed_b6ikXkAAGJ7B.jpg,,,,,,,[],,,,
1287453869698699264,1287453869698699264,2020-07-26 15:24:56 Hora Padrão de Buenos Aires,2020-07-26,15:24:56,-0300,270399607,terezacrisms,Tereza Cristina,,"É prioridade do @govbr @jairbolsonaro levar mais renda, desenvolvimento e mais qualidade de vida para os agricultores familiares. Fico emocionada quando recebo um vídeo como esse, que veio lá do interior da BA. Agricultores do 🇧🇷, contem conosco. Parabéns pela nobre missão. #agro  https://t.co/r1Sk31lFu2",pt,"[{'screen_name': 'govbr', 'name': 'governo do brasil', 'id': '861707648584085504'}, {'screen_name': 'jairbolsonaro', 'name': 'jair m. bolsonaro', 'id': '128372940'}]",[],[],165,1324,6009,['agro'],[],https://twitter.com/TerezaCrisMS/status/1287453869698699264,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1287453607537844229/pu/img/xMUWoTcV7G_iXaL6.jpg,,,,,,,[],,,,
1287047195942957056,1287047195942957056,2020-07-25 12:28:58 Hora Padrão de Buenos Aires,2020-07-25,12:28:58,-0300,270399607,terezacrisms,Tereza Cristina,,Parabéns aos nossos agricultores familiares! O Brasil tem orgulho de vocês! 🇧🇷 #agro,pt,[],[],[],63,511,3233,['agro'],[],https://twitter.com/TerezaCrisMS/status/1287047195942957056,False,https://twitter.com/Mapa_Brasil/status/1287039035568009216,0,,,,,,,,[],,,,
1286813415781158912,1286813415781158912,2020-07-24 21:00:00 Hora Padrão de Buenos Aires,2020-07-24,21:00:00,-0300,270399607,terezacrisms,Tereza Cristina,,The real brazilian agribusiness Ep. 02 | A productive and sustainable system. O verdadeiro #agro do Brasil Ep. 02 | Um sistema produtivo e sustentável.| @govbr @jairbolsonaro @Mapa_Brasil  https://t.co/veBOCNTmq0,pt,"[{'screen_name': 'govbr', 'name': 'governo do brasil', 'id': '861707648584085504'}, {'screen_name': 'jairbolsonaro', 'name': 'jair m. bolsonaro', 'id': '128372940'}, {'screen_name': 'mapa_brasil', 'name': 'ministério da agricultura', 'id': '2803613940'}]",[],[],47,557,2032,['agro'],[],https://twitter.com/TerezaCrisMS/status/1286813415781158912,False,,1,https://pbs.twimg.com/amplify_video_thumb/1286758691274924032/img/wxlmN4zDSCDLx7xs.jpg,,,,,,,[],,,,
1286786094336544768,1286786094336544768,2020-07-24 19:11:26 Hora Padrão de Buenos Aires,2020-07-24,19:11:26,-0300,270399607,terezacrisms,Tereza Cristina,,Abertura do Dia D da Fazenda Carnaúba | O desenvolvimento agropecuário do Nordeste é prioridade para o @govbr @jairbolsonaro. Criamos o Programa #AgroNordeste para estimular as cadeias produtivas já existentes na região e apoiar o pequeno e médio produtor rural.  #agro.  https://t.co/pXFFgtqpMI,pt,"[{'screen_name': 'govbr', 'name': 'governo do brasil', 'id': '861707648584085504'}, {'screen_name': 'jairbolsonaro', 'name': 'jair m. bolsonaro', 'id': '128372940'}]",[],[],35,245,1346,"['agronordeste', 'agro']",[],https://twitter.com/TerezaCrisMS/status/1286786094336544768,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1286783045836648450/pu/img/q6mDk1XKq07IXdBM.jpg,,,,,,,[],,,,
1286777979163508737,1286703686622883841,2020-07-24 18:39:12 Hora Padrão de Buenos Aires,2020-07-24,18:39:12,-0300,270399607,terezacrisms,Tereza Cristina,,@NivaldoJSS Pode acessar o link abaixo. Tem todas as informações.  https://t.co/KD3WR1SbLK,pt,[],['https://bit.ly/3hx7uqs'],[],3,2,4,[],[],https://twitter.com/TerezaCrisMS/status/1286777979163508737,False,,0,,,,,,,,"[{'screen_name': 'NivaldoJSS', 'name': 'Nivaldo Siqueira', 'id': '583107726'}]",,,,
1286703686622883841,1286703686622883841,2020-07-24 13:43:59 Hora Padrão de Buenos Aires,2020-07-24,13:43:59,-0300,270399607,terezacrisms,Tereza Cristina,,"Atenção, produtores rurais! Vocês podem e devem denunciar a prática de venda casada. #agro.",pt,[],[],[],19,245,1096,['agro'],[],https://twitter.com/TerezaCrisMS/status/1286703686622883841,False,https://twitter.com/tvbrasilgov/status/1286688842670637058,0,,,,,,,,[],,,,
1286631279769858053,1286631279769858053,2020-07-24 08:56:16 Hora Padrão de Buenos Aires,2020-07-24,08:56:16,-0300,270399607,terezacrisms,Tereza Cristina,,Bom dia! Participo agora da abertura do Dia D da Fazenda Carnaúba - dia de campo do #agro nordestino. Falarei um pouco sobre o nosso Programa #AgroNordeste.   https://t.co/wZT6XqnZgj,pt,[],['https://youtu.be/a73TnZemhpc'],[],16,75,598,"['agro', 'agronordeste']",[],https://twitter.com/TerezaCrisMS/status/1286631279769858053,False,,0,,,,,,,,[],,,,
1285630596920868866,1285630596920868866,2020-07-21 14:39:54 Hora Padrão de Buenos Aires,2020-07-21,14:39:54,-0300,270399607,terezacrisms,Tereza Cristina,,"Logo mais, às 17 horas, horário de Brasília, participo do webinar sobre a força do nosso #agro na retomada da economia.   https://t.co/7Ms0qJfUNF",pt,[],['https://youtu.be/Y6PvEajYCBE'],[],7,46,319,['agro'],[],https://twitter.com/TerezaCrisMS/status/1285630596920868866,False,https://twitter.com/JotaInfo/status/1284957433907998720,0,,,,,,,,[],,,,
