id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1308743184210690048,1308743184210690048,2020-09-23 09:21:05 Hora Padrão de Buenos Aires,2020-09-23,09:21:05,-0300,43041690,onyxlorenzoni,Onyx Lorenzoni 🇧🇷,,"Em Palmas/TO , anúncio de recursos do Programa de Aquisição de Alimentos beneficiando mais de 3300 agricultores familiares para atender mais de 300 mil pessoas. São R$835 mil, somados aos cerca de R$6 milhões já disponibilizados pelo governo Bolsonaro para 111 municípios de TO 🇧🇷  https://t.co/7Wd8V1y5Hm",pt,[],[],['https://pbs.twimg.com/media/EimW_H6WoAIETOA.jpg'],32,126,883,[],[],https://twitter.com/onyxlorenzoni/status/1308743184210690048,False,,1,https://pbs.twimg.com/media/EimW_H6WoAIETOA.jpg,,,,,,,[],,,,
1307722788271161345,1307652375008731136,2020-09-20 13:46:23 Hora Padrão de Buenos Aires,2020-09-20,13:46:23,-0300,43041690,onyxlorenzoni,Onyx Lorenzoni 🇧🇷,,@prof_pedrohorta 🇧🇷,und,[],[],[],0,0,3,[],[],https://twitter.com/onyxlorenzoni/status/1307722788271161345,False,,0,,,,,,,,"[{'screen_name': 'prof_pedrohorta', 'name': 'Pedro Horta', 'id': '272558976'}]",,,,
1307652375008731136,1307652375008731136,2020-09-20 09:06:35 Hora Padrão de Buenos Aires,2020-09-20,09:06:35,-0300,43041690,onyxlorenzoni,Onyx Lorenzoni 🇧🇷,,Povo que não tem virtude Acaba por ser escravo . Um bom dia a todos aqueles que lutaram e lutam por aquilo que há de mais valioso : a Liberdade! Viva o nosso Rio Grande!  https://t.co/uYr24d4Xb9,pt,[],[],[],58,182,1590,[],[],https://twitter.com/onyxlorenzoni/status/1307652375008731136,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1307652148424069125/pu/img/OWpOmRo3EADvFNPw.jpg,,,,,,,[],,,,
1306730487814254598,1306730487814254598,2020-09-17 20:03:20 Hora Padrão de Buenos Aires,2020-09-17,20:03:20,-0300,43041690,onyxlorenzoni,Onyx Lorenzoni 🇧🇷,,"Governo @jairbolsonaro valorizando quem produz e cuidando das pessoas. Hj,em Alagoas e Sergipe, levamos recursos para aquisição de alimentos e água para escolas no semiárido. 177 municípios beneficiados, milhares de pessoas atendidas. 🇧🇷    https://t.co/2uZ2F101eC",pt,"[{'screen_name': 'jairbolsonaro', 'name': 'jair m. bolsonaro', 'id': '128372940'}]",['https://www.gov.br/cidadania/pt-br/noticias-e-conteudos/desenvolvimento-social/noticias-desenvolvimento-social/governo-federal-repassa-cerca-de-r-70-milhoes-para-promover-seguranca-alimentar-e-acesso-a-agua-no-nordeste'],[],39,165,1064,[],[],https://twitter.com/onyxlorenzoni/status/1306730487814254598,False,,0,,,,,,,,[],,,,
1305918078828580864,1305913952761720833,2020-09-15 14:15:07 Hora Padrão de Buenos Aires,2020-09-15,14:15:07,-0300,43041690,onyxlorenzoni,Onyx Lorenzoni 🇧🇷,,"@ArthurWeint 💪🇧🇷 sucesso sempre, meu amigo. #tamojunto",pt,[],[],[],5,23,526,['tamojunto'],[],https://twitter.com/onyxlorenzoni/status/1305918078828580864,False,,0,,,,,,,,"[{'screen_name': 'ArthurWeint', 'name': 'Arthur Weintraub', 'id': '1074209186752413696'}]",,,,
1305179551471935489,1305179551471935489,2020-09-13 13:20:28 Hora Padrão de Buenos Aires,2020-09-13,13:20:28,-0300,43041690,onyxlorenzoni,Onyx Lorenzoni 🇧🇷,,"O presidente foi o primeiro, e sempre defendeu o equilíbrio. #BolsonaroTemRazao",pt,[],[],[],107,551,3116,['bolsonarotemrazao'],[],https://twitter.com/onyxlorenzoni/status/1305179551471935489,False,https://twitter.com/BolsonaroSP/status/1305128011621175296,0,,,,,,,,[],,,,
1305171242081808384,1305126449616220160,2020-09-13 12:47:27 Hora Padrão de Buenos Aires,2020-09-13,12:47:27,-0300,43041690,onyxlorenzoni,Onyx Lorenzoni 🇧🇷,,@BolsonaroSP 💪 grande gestor. 🇧🇷,es,[],[],[],16,40,698,[],[],https://twitter.com/onyxlorenzoni/status/1305171242081808384,False,,0,,,,,,,,"[{'screen_name': 'BolsonaroSP', 'name': 'Eduardo Bolsonaro🇧🇷', 'id': '74756085'}]",,,,
1305072856301268992,1305072856301268992,2020-09-13 06:16:30 Hora Padrão de Buenos Aires,2020-09-13,06:16:30,-0300,43041690,onyxlorenzoni,Onyx Lorenzoni 🇧🇷,,Um domingo Abençoado e Feliz ( Oh quão lindo este nome é ) Kemuel  https://t.co/7MbiKWMsMv,pt,[],[],[],78,113,1161,[],[],https://twitter.com/onyxlorenzoni/status/1305072856301268992,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1305072748616732673/pu/img/qFBtzddA4HB5Dz8W.jpg,,,,,,,[],,,,
1304746476501954562,1304746476501954562,2020-09-12 08:39:35 Hora Padrão de Buenos Aires,2020-09-12,08:39:35,-0300,43041690,onyxlorenzoni,Onyx Lorenzoni 🇧🇷,,Bom dia 🇧🇷.  Governo Bolsonaro valorizando o produtor e fortalecendo as economias locais.,pt,[],[],[],58,291,1987,[],[],https://twitter.com/onyxlorenzoni/status/1304746476501954562,False,https://twitter.com/MinCidadania/status/1304741366451367936,0,,,,,,,,[],,,,
1303705861949476866,1303705861949476866,2020-09-09 11:44:33 Hora Padrão de Buenos Aires,2020-09-09,11:44:33,-0300,43041690,onyxlorenzoni,Onyx Lorenzoni 🇧🇷,,"O médico veterinário não cuida só dos bichinhos. Ele também é importante pra saúde humana, meio ambiente e economia. #diadoveterinario  https://t.co/NzwaoAa6PC",pt,[],[],[],44,81,621,['diadoveterinario'],[],https://twitter.com/onyxlorenzoni/status/1303705861949476866,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1303705476065038337/pu/img/fWXt_y-bQiYa0Nh9.jpg,,,,,,,[],,,,
1303637059177938944,1303637059177938944,2020-09-09 07:11:09 Hora Padrão de Buenos Aires,2020-09-09,07:11:09,-0300,43041690,onyxlorenzoni,Onyx Lorenzoni 🇧🇷,,"Um bom dia especial a todos aqueles que escolheram a profissão de médico veterinário. Meu pai foi meu exemplo e meu filho, @rdlorenzoni , seguiu o mesmo rumo. Porque a gente ama bicho!  https://t.co/dnOuclLojS",pt,"[{'screen_name': 'rdlorenzoni', 'name': 'rodrigo lorenzoni', 'id': '71056246'}]",[],['https://pbs.twimg.com/media/Ehdy_qqWkAEkCEz.jpg'],45,96,944,[],[],https://twitter.com/onyxlorenzoni/status/1303637059177938944,False,,1,https://pbs.twimg.com/media/Ehdy_qqWkAEkCEz.jpg,,,,,,,[],,,,
1302946789469941760,1302946789469941760,2020-09-07 09:28:16 Hora Padrão de Buenos Aires,2020-09-07,09:28:16,-0300,43041690,onyxlorenzoni,Onyx Lorenzoni 🇧🇷,,"A Pátria Livre! É o q buscamos desde o início. Por isso enfrentamos aqueles q se achavam donos do país e tudo podiam. De um sonho em q poucos acreditavam, à uma realidade transformadora. Nada pode parar a Nação q entende a importância e luta pela liberdade. Pátria Amada Brasil!🇧🇷  https://t.co/YRLX7QPHvM",pt,[],[],[],231,495,2855,[],[],https://twitter.com/onyxlorenzoni/status/1302946789469941760,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1302946711334248448/pu/img/Yo6pbR5ZU00ZQ1Z1.jpg,,,,,,,[],,,,
1302577236546072577,1302577236546072577,2020-09-06 08:59:48 Hora Padrão de Buenos Aires,2020-09-06,08:59:48,-0300,43041690,onyxlorenzoni,Onyx Lorenzoni 🇧🇷,,"🇧🇷 Auxílio Emergencial, Criança Feliz, Banco de alimentos, PAA Leite, Combate às drogas, esporte. Segue o fio da semana no Cidadania. 👇",pt,[],[],[],64,134,906,[],[],https://twitter.com/onyxlorenzoni/status/1302577236546072577,False,https://twitter.com/MinCidadania/status/1302569153195380736,0,,,,,,,,[],,,,
1302545725063073793,1302545725063073793,2020-09-06 06:54:35 Hora Padrão de Buenos Aires,2020-09-06,06:54:35,-0300,43041690,onyxlorenzoni,Onyx Lorenzoni 🇧🇷,,"Um Abençoado domingo ! ( Deus e Eu , Leandro Borges )  https://t.co/hX1tV2tiYY",pt,[],[],[],81,125,1037,[],[],https://twitter.com/onyxlorenzoni/status/1302545725063073793,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1302545554732445698/pu/img/FK7bsD_7c84CZqTn.jpg,,,,,,,[],,,,
1301245554656247808,1301245554656247808,2020-09-02 16:48:10 Hora Padrão de Buenos Aires,2020-09-02,16:48:10,-0300,43041690,onyxlorenzoni,Onyx Lorenzoni 🇧🇷,,"Auxílio Emergencial, BEM protegendo empregos, pronampe...Governo Bolsonaro sempre defendeu o equilibrio e faz a sua parte protegendo milhões de brasileiros.🇧🇷  https://t.co/GvVhuMrt7R",pt,[],[],[],120,209,1594,[],[],https://twitter.com/onyxlorenzoni/status/1301245554656247808,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1301245352780201984/pu/img/ETj0FSXnIRAT4LMJ.jpg,,,,,,,[],,,,
1300782223659094018,1300782223659094018,2020-09-01 10:07:04 Hora Padrão de Buenos Aires,2020-09-01,10:07:04,-0300,43041690,onyxlorenzoni,Onyx Lorenzoni 🇧🇷,,Auxílio Emergencial garantido pelo Presidente Bolsonaro até dezembro. 4 parcelas de 300. 🇧🇷 #NinguemFicaParaTrás  https://t.co/jdaj0mYC30,pt,[],[],[],649,734,5508,['ninguemficaparatrás'],[],https://twitter.com/onyxlorenzoni/status/1300782223659094018,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1300782160249597952/pu/img/3bCzx9-41TLrqIYL.jpg,,,,,,,[],,,,
1299999996725669888,1299999996725669888,2020-08-30 06:18:46 Hora Padrão de Buenos Aires,2020-08-30,06:18:46,-0300,43041690,onyxlorenzoni,Onyx Lorenzoni 🇧🇷,,"Tua Graça, eu sei , não se pode comparar!  Bom domingo a todos! Clip completo:  https://t.co/cgwTc6Pn79  https://t.co/4MSZb6nv1V",pt,[],['https://bit.ly/32F4kev'],[],69,70,985,[],[],https://twitter.com/onyxlorenzoni/status/1299999996725669888,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1299999852739297280/pu/img/wk1V2nOdTTxXc7Ab.jpg,,,,,,,[],,,,
1299033840934060033,1299033840934060033,2020-08-27 14:19:37 Hora Padrão de Buenos Aires,2020-08-27,14:19:37,-0300,43041690,onyxlorenzoni,Onyx Lorenzoni 🇧🇷,,"Falando da responsabilidade do Gov. Bolsonaro – ao contrário dos esquerdistas, sobre tudo q foi feito no combate ao vírus chinês, extrema-imprensa, politização da hidroxicloroquina, entre outros temas 🇧🇷 Entrevista completa - BH :  https://t.co/2weldpTxO2  https://t.co/d8j0q0ETIK",pt,[],['https://bit.ly/3hCkI5D'],[],86,201,1126,[],[],https://twitter.com/onyxlorenzoni/status/1299033840934060033,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1299033728925270018/pu/img/gJwZqk1hPHQBIJxJ.jpg,,,,,,,[],,,,
1298003967595642883,1298003967595642883,2020-08-24 18:07:16 Hora Padrão de Buenos Aires,2020-08-24,18:07:16,-0300,43041690,onyxlorenzoni,Onyx Lorenzoni 🇧🇷,,João 8:32  https://t.co/2UxxypHjE1,pt,[],[],['https://pbs.twimg.com/media/EgNvucnWAAUe5qx.jpg'],148,545,2900,[],[],https://twitter.com/onyxlorenzoni/status/1298003967595642883,False,,1,https://pbs.twimg.com/media/EgNvucnWAAUe5qx.jpg,,,,,,,[],,,,
1297562038500315136,1297562038500315136,2020-08-23 12:51:12 Hora Padrão de Buenos Aires,2020-08-23,12:51:12,-0300,43041690,onyxlorenzoni,Onyx Lorenzoni 🇧🇷,,O equilíbrio foi defendido desde o início.  Não faltaram esforços e recursos. Todas as vidas importam. 🇧🇷  João 8;32  https://t.co/RTFepvkBZN,pt,[],[],[],213,1053,5698,[],[],https://twitter.com/onyxlorenzoni/status/1297562038500315136,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1297561225547714560/pu/img/ox9UKSrz9pDpmjzR.jpg,,,,,,,[],,,,
1297479120855732224,1297479120855732224,2020-08-23 07:21:43 Hora Padrão de Buenos Aires,2020-08-23,07:21:43,-0300,43041690,onyxlorenzoni,Onyx Lorenzoni 🇧🇷,,Feliz e Abençoado domingo (Anderson Freire -música raridade )  https://t.co/OkNT9gdWAu,pt,[],[],[],71,145,1263,[],[],https://twitter.com/onyxlorenzoni/status/1297479120855732224,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1297479022641897472/pu/img/vXgLyrTrjZDw9PcA.jpg,,,,,,,[],,,,
1296136763832926210,1296131314521976833,2020-08-19 14:27:40 Hora Padrão de Buenos Aires,2020-08-19,14:27:40,-0300,43041690,onyxlorenzoni,Onyx Lorenzoni 🇧🇷,,@priordessa Acompanhe o que estamos fazendo. Não e nada disso.,pt,[],[],[],1,0,2,[],[],https://twitter.com/onyxlorenzoni/status/1296136763832926210,False,,0,,,,,,,,"[{'screen_name': 'priordessa', 'name': 'Mery', 'id': '843050316627132416'}]",,,,
1296131314521976833,1296131314521976833,2020-08-19 14:06:00 Hora Padrão de Buenos Aires,2020-08-19,14:06:00,-0300,43041690,onyxlorenzoni,Onyx Lorenzoni 🇧🇷,,"Ao contrário daqueles que usavam o Bolsa Família como pescaria de votos, o Governo Bolsonaro quer que as pessoas melhorem de vida.🇧🇷  https://t.co/WcP6sCbQDS",pt,[],[],[],125,507,2640,[],[],https://twitter.com/onyxlorenzoni/status/1296131314521976833,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1296131060657422337/pu/img/xn2hG0OFSGIOBeDJ.jpg,,,,,,,[],,,,
1295363197671743488,1295363197671743488,2020-08-17 11:13:47 Hora Padrão de Buenos Aires,2020-08-17,11:13:47,-0300,43041690,onyxlorenzoni,Onyx Lorenzoni 🇧🇷,,Atenção: Os vagabundos não param. Informe-se apenas nos canais oficiais.,pt,[],[],[],56,764,2214,[],[],https://twitter.com/onyxlorenzoni/status/1295363197671743488,False,https://twitter.com/MinCidadania/status/1295359597855813633,0,,,,,,,,[],,,,
1295275114557317121,1295275114557317121,2020-08-17 05:23:47 Hora Padrão de Buenos Aires,2020-08-17,05:23:47,-0300,43041690,onyxlorenzoni,Onyx Lorenzoni 🇧🇷,,Bom dia e boa semana a todos nós. 🇧🇷,pt,[],[],[],82,197,1595,[],[],https://twitter.com/onyxlorenzoni/status/1295275114557317121,False,https://twitter.com/MinCidadania/status/1295027889474342913,0,,,,,,,,[],,,,
1294969219700883456,1294969219700883456,2020-08-16 09:08:15 Hora Padrão de Buenos Aires,2020-08-16,09:08:15,-0300,43041690,onyxlorenzoni,Onyx Lorenzoni 🇧🇷,,Um domingo abençoado a todos 🙏. Bom dia.  https://t.co/k6tQwgmJuB,pt,[],[],[],140,288,3038,[],[],https://twitter.com/onyxlorenzoni/status/1294969219700883456,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1294968924401029120/pu/img/PBX6r9dv9s43yBcU.jpg,,,,,,,[],,,,
1294799957963284482,1294799957963284482,2020-08-15 21:55:40 Hora Padrão de Buenos Aires,2020-08-15,21:55:40,-0300,43041690,onyxlorenzoni,Onyx Lorenzoni 🇧🇷,,"2ª f. volto ao trabalho presencial. o tratamento com protocolo hcq azi ive fez a diferença e, + uma vez, lamento que mtos não tenham tido a oportunidade de decidir com seu médico na fase inicial. Agradeço em 1o lugar a Deus, aos médicos e a todas as msgs. boa noite a todos.🇧🇷  https://t.co/nJBkskMtiG",pt,[],[],[],452,1505,9963,[],[],https://twitter.com/onyxlorenzoni/status/1294799957963284482,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1294799662835208197/pu/img/lEUCAbszBqXLxt7x.jpg,,,,,,,[],,,,
1294649165415362561,1294649165415362561,2020-08-15 11:56:29 Hora Padrão de Buenos Aires,2020-08-15,11:56:29,-0300,43041690,onyxlorenzoni,Onyx Lorenzoni 🇧🇷,,Compromisso com os brasileiros. A verdade é o que nos guia.  #AcrediteNoBrasil 🇧🇷 @jairbolsonaro 🇧🇷  https://t.co/YTAEMhV8Aj,pt,"[{'screen_name': 'jairbolsonaro', 'name': 'jair m. bolsonaro', 'id': '128372940'}]",[],[],110,579,3456,['acreditenobrasil'],[],https://twitter.com/onyxlorenzoni/status/1294649165415362561,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1294648245889765378/pu/img/U1MxAhgYZkw2W476.jpg,,,,,,,[],,,,
1294080057091268609,1294080057091268609,2020-08-13 22:15:03 Hora Padrão de Buenos Aires,2020-08-13,22:15:03,-0300,43041690,onyxlorenzoni,Onyx Lorenzoni 🇧🇷,,"Brasil acima de tudo , Deus acima de todos  https://t.co/IfbAQ7PiLp",pt,[],[],[],315,838,3820,[],[],https://twitter.com/onyxlorenzoni/status/1294080057091268609,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1294080015961907201/pu/img/XMv4zu46gQeovXng.jpg,,,,,,,[],,,,
1293860358201933824,1293618099778920448,2020-08-13 07:42:02 Hora Padrão de Buenos Aires,2020-08-13,07:42:02,-0300,43041690,onyxlorenzoni,Onyx Lorenzoni 🇧🇷,,@DamaresAlves @jairbolsonaro 🇧🇷,und,[],[],[],8,11,430,[],[],https://twitter.com/onyxlorenzoni/status/1293860358201933824,False,,0,,,,,,,,"[{'screen_name': 'DamaresAlves', 'name': 'Damares Alves', 'id': '1083774484123975680'}, {'screen_name': 'jairbolsonaro', 'name': 'Jair M. Bolsonaro', 'id': '128372940'}]",,,,
1292922299386134541,1292922299386134541,2020-08-10 17:34:32 Hora Padrão de Buenos Aires,2020-08-10,17:34:32,-0300,43041690,onyxlorenzoni,Onyx Lorenzoni 🇧🇷,,O que incomoda a esquerda e a extrema-imprensa é a relação de JB com o povo. Construída com o q sempre faltou no Brasil: a VERDADE.  O PR é um patriota q luta muito pra mudar o Brasil. O brasileiro entendeu a diferenca entre Bolsonaro e os outros. O elo com o povo é inquebrável🇧🇷,pt,[],[],[],1267,2605,16744,[],[],https://twitter.com/onyxlorenzoni/status/1292922299386134541,False,,0,,,,,,,,[],,,,
1292498678800945153,1292498668558442498,2020-08-09 13:31:13 Hora Padrão de Buenos Aires,2020-08-09,13:31:13,-0300,43041690,onyxlorenzoni,Onyx Lorenzoni 🇧🇷,,"Isso vai passar e o governo brasileiro não mediu, nem vai medir esforços. Vamos seguir o trabalho e enfrentar o que for preciso. Bom domingo a todos. 🇧🇷",pt,[],[],[],73,329,2718,[],[],https://twitter.com/onyxlorenzoni/status/1292498678800945153,False,,0,,,,,,,,[],,,,
1292498677479735303,1292498668558442498,2020-08-09 13:31:12 Hora Padrão de Buenos Aires,2020-08-09,13:31:12,-0300,43041690,onyxlorenzoni,Onyx Lorenzoni 🇧🇷,,"O Presidente da República deu todas as condições para o enfrentamento ao Covid. Não faltaram recursos e nem esforços para a saúde, para a proteção dos mais vulneráveis, assim como para a proteção de milhões de empregos. Fatos.",pt,[],[],[],44,415,2702,[],[],https://twitter.com/onyxlorenzoni/status/1292498677479735303,False,,0,,,,,,,,[],,,,
1292498676116586497,1292498668558442498,2020-08-09 13:31:12 Hora Padrão de Buenos Aires,2020-08-09,13:31:12,-0300,43041690,onyxlorenzoni,Onyx Lorenzoni 🇧🇷,,"Tudo que foi feito pelo gov Bolsonaro desde o início faz a diferença agora. Combate ao desperdício, redução da máquina sem precedentes, liberdade econômica, nova previdência, retomada da confiança interna e externa... Imagina se fossem govs perdulários da esquerda?",pt,[],[],[],19,276,1849,[],[],https://twitter.com/onyxlorenzoni/status/1292498676116586497,False,,0,,,,,,,,[],,,,
1292498674715697153,1292498668558442498,2020-08-09 13:31:12 Hora Padrão de Buenos Aires,2020-08-09,13:31:12,-0300,43041690,onyxlorenzoni,Onyx Lorenzoni 🇧🇷,,O comando do PR :  #ninguémficaparatrás. Todo o governo se mobilizou. Os recursos já passam de R$ 700 bilhões. Dinheiro foi enviado a todos os estados e municípios para que pudessem se reforçar.  Mais de 66 milhões de brasileiros recebem o auxílio emergencial. Fatos.,pt,[],[],[],14,293,1878,['ninguémficaparatrás'],[],https://twitter.com/onyxlorenzoni/status/1292498674715697153,False,,0,,,,,,,,[],,,,
1292498673386098689,1292498668558442498,2020-08-09 13:31:11 Hora Padrão de Buenos Aires,2020-08-09,13:31:11,-0300,43041690,onyxlorenzoni,Onyx Lorenzoni 🇧🇷,,O trabalho se iniciou em janeiro com a repatriação dos brasileiros que estavam em Wuhan e foram isolados na chegada ao Brasil. Bem antes do Carnaval. Fato.,pt,[],[],[],16,311,1940,[],[],https://twitter.com/onyxlorenzoni/status/1292498673386098689,False,,0,,,,,,,,[],,,,
1292498672127750146,1292498668558442498,2020-08-09 13:31:11 Hora Padrão de Buenos Aires,2020-08-09,13:31:11,-0300,43041690,onyxlorenzoni,Onyx Lorenzoni 🇧🇷,,"Em primeiro lugar,  foi do Presidente o 1o ato contra a pandemia do vírus chinês, o decreto de 4 de fevereiro. É um fato.",pt,[],[],[],35,448,2354,[],[],https://twitter.com/onyxlorenzoni/status/1292498672127750146,False,,0,,,,,,,,[],,,,
1292498670487822344,1292498668558442498,2020-08-09 13:31:11 Hora Padrão de Buenos Aires,2020-08-09,13:31:11,-0300,43041690,onyxlorenzoni,Onyx Lorenzoni 🇧🇷,,"Cada vida perdida é lamentável e todas as vidas importam. O governo do Presidente Bolsonaro, desde o início, vem trabalhando muito para diminuir o impacto e dar condições para o enfrentamento da pandemia.",pt,[],[],[],30,325,2080,[],[],https://twitter.com/onyxlorenzoni/status/1292498670487822344,False,,0,,,,,,,,[],,,,
1292498668558442498,1292498668558442498,2020-08-09 13:31:10 Hora Padrão de Buenos Aires,2020-08-09,13:31:10,-0300,43041690,onyxlorenzoni,Onyx Lorenzoni 🇧🇷,,"A desonestidade intelectual, maldade pura e simples, mentiras repetidas, não aceitação do resultado eleitoral, diversionismo. Desde que Jair Bolsonaro foi escolhido pelo povo, somam-se tentativas de desgastá-lo junto ao povo brasileiro. No caso do corona vírus não é diferente.",pt,[],[],[],673,2428,13671,[],[],https://twitter.com/onyxlorenzoni/status/1292498668558442498,False,,0,,,,,,,,[],,,,
